,financial_data_id,company_id,returns,volatility,open,close,high,low,volume,year,month,day,outlier
552842,606951,109,0.04899597343027118,0.017114157035974107,6.105448724589939,6.056452751159668,6.2007180888485,6.026510572704034,38275500,2012,7,11,-1
552843,606952,109,0.04355274827330824,0.011946484523559234,6.064617983411249,6.02106523513794,6.080949971974748,5.961181666457097,27491100,2012,7,12,-1
552844,606953,109,-0.14698789749967123,0.015544236011286143,6.021065252677331,6.168053150177002,6.178941921355031,6.021065252677331,20774100,2012,7,13,-1
552846,606955,109,-0.01633199364036564,0.015433915278171778,6.187109626232681,6.203441619873047,6.222495417760751,6.064619868622665,21124200,2012,7,17,-1
552847,606956,109,0.04899598071226041,0.01698561269597093,6.208885201903667,6.159889221191406,6.246993576287532,6.072785644866163,36581700,2012,7,18,-1
552848,606957,109,-0.019053403623720655,0.009221392067874345,6.181664045564512,6.200717449188232,6.252436389270588,6.157165866683894,27526200,2012,7,19,-1
552849,606958,109,0.06532793727682051,0.009099615857269214,6.15444212642477,6.089114189147949,6.15444212642477,6.0618938258973865,23791200,2012,7,20,-1
552850,606959,109,0.03810719448707722,0.010130489103097025,5.996567048613054,5.958459854125977,6.021065226114248,5.920351491482935,24620700,2012,7,23,-1
552851,606960,109,0.03810719649041072,0.014631770775364015,5.931239406268243,5.893132209777832,5.993845949703769,5.849579459280182,26076300,2012,7,24,-1
552853,606962,109,-0.013610187312210975,0.008913382692049868,6.042842563847457,6.056452751159668,6.097282923710919,6.007456777729398,18993300,2012,7,26,-1
552854,606963,109,-0.11704651451390813,0.015902837908835687,6.10272582435328,6.219772338867188,6.249714126379028,6.086393834059904,19686000,2012,7,27,-1
552856,606965,109,-0.02722037236068431,0.009392104191582668,6.217049952346347,6.244270324707031,6.315041891057547,6.217049952346347,23855700,2012,7,31,-1
552857,606966,109,0.1633198892647192,0.018658220095458256,6.29054338093342,6.127223491668701,6.317764141248202,6.124501688206954,24019200,2012,8,1,-1
552858,606967,109,-0.0734937578316961,0.01342394658699136,6.078227719676849,6.151721477508545,6.157165863377175,6.021065561909669,18679200,2012,8,2,-1
552859,606968,109,-0.0326639787630949,0.009913947539161557,6.257879577450284,6.290543556213379,6.317764317286641,6.2143279951515,19362600,2012,8,3,-1
552861,606970,109,0.02994217655881748,0.006288650572326545,6.246992252089823,6.217050075531006,6.271490042560346,6.206162082125138,22176900,2012,8,7,-1
552863,606972,109,0.0027214138594482407,0.006636077753187159,6.168052777537427,6.1653313636779785,6.1925509536666565,6.124501199924363,17142900,2012,8,9,-1
552868,606977,109,-0.0462741598220866,0.007531509225007428,6.266045118894954,6.312319278717041,6.334095651692666,6.2551571270997925,22167300,2012,8,16,-1
552880,606989,109,0.11503378424370236,0.015329713962801228,6.066647687289357,5.951613903045654,6.085820507065671,5.932441866872886,28535700,2012,9,4,-1
552881,606990,109,0.08490618187687726,0.011715905893737001,5.946136555259446,5.861230373382568,5.95435302976253,5.839319644107092,25121700,2012,9,5,-1
552882,606991,109,-0.15337746361940052,0.01708919575600367,5.88861996908934,6.04199743270874,6.052953385612023,5.883141796736814,22615200,2012,9,6,-1
552883,606992,109,-0.07121155028150827,0.010043566160269805,6.039259698345201,6.110471248626709,6.110471248626709,6.00913170462596,22915800,2012,9,7,-1
552887,606996,109,-0.06025520333948098,0.013407669668080916,6.250154819396115,6.310410022735596,6.326843366865044,6.187160137665648,23944800,2012,9,13,-1
552888,606997,109,-0.010955172234995203,0.005699891083949696,6.3323222821412255,6.343277454376221,6.378882841595113,6.318627631194199,21312600,2012,9,14,-1
552889,606998,109,-0.03560537467309022,0.0075248898243199126,6.335058745047369,6.370664119720459,6.378880593952042,6.299453370374279,19078500,2012,9,17,-1
552891,607000,109,-0.04382264395620705,0.009003320090878592,6.198115470210053,6.24193811416626,6.258371458724147,6.165248781094276,20501700,2012,9,19,-1
552892,607001,109,0.06573336637638327,0.022883953740691677,5.951613836652262,5.885880470275879,6.080342266842,5.853013787087687,78344400,2012,9,20,-1
552893,607002,109,0.16159468550928047,0.01738434821802034,5.948873814537601,5.78727912902832,5.95161250829114,5.7818017415212415,41082900,2012,9,21,-1
552894,607003,109,-0.09860006474362137,0.016734591393530812,5.751675928603547,5.850275993347168,5.880404378610463,5.7188092403556725,33865500,2012,9,24,-1
552895,607004,109,0.07668892739296584,0.014905825011650846,5.874925297479636,5.79823637008667,5.921486627869107,5.776325247974394,29217600,2012,9,25,-1
552896,607005,109,0.019172039423698273,0.006279683389882216,5.770848122034782,5.751676082611084,5.792759639921899,5.732504043187387,20913900,2012,9,26,-1
552898,607007,109,0.06847205786303778,0.010093714312698749,5.751674801393311,5.683202743530273,5.751674801393311,5.655813450222956,32227200,2012,9,28,-1
552899,607008,109,-0.0027394778041980317,0.007192408117141621,5.69689650470923,5.699635982513428,5.751674698542576,5.683202641903947,21174600,2012,10,1,-1
552900,607009,109,0.06025520040761201,0.010665445500061328,5.729764134428608,5.669508934020996,5.757153823581967,5.655814285345223,28273500,2012,10,2,-1
552901,607010,109,-0.07668852639804236,0.012005896378832471,5.72428584265103,5.800974369049072,5.811929536990173,5.696896159690528,30517800,2012,10,3,-1
552902,607011,109,0.013694252697685094,0.007034154224972235,5.844796147076347,5.831101894378662,5.880402301135062,5.811929078638184,17939700,2012,10,4,-1
552904,607013,109,-0.07121074689986173,0.011726800805127885,5.847535724505168,5.918746471405029,5.9488744567565615,5.833841078854001,17542800,2012,10,8,-1
552905,607014,109,0.09038314218033872,0.015403405274351361,5.899572461790934,5.809189319610596,5.948872464380645,5.798233763479549,23199600,2012,10,9,-1
552906,607015,109,0.0520383185229516,0.012219128214428542,5.828362590678713,5.776324272155762,5.847535406990663,5.729762557830387,23588100,2012,10,10,-1
552910,607019,109,-0.021911515707722984,0.008617290550575927,5.902314291482218,5.924225807189941,5.959831187636166,5.874925778401615,28321200,2012,10,16,-1
552911,607020,109,-0.05203871519629111,0.02345348397040736,5.7516746064895,5.803713321685791,5.863969294757927,5.639379918221072,62599800,2012,10,17,-1
552912,607021,109,-0.0794280258332769,0.012447338633978346,5.770847967513891,5.850275993347168,5.874926205433988,5.7544146233899545,45241800,2012,10,18,-1
552913,607022,109,0.05477820303444858,0.009917419549158127,5.8338423815012455,5.779064178466797,5.853014419531763,5.7571538375773645,29156400,2012,10,19,-1
552914,607023,109,-0.05751648821298083,0.01074988235838822,5.773585406165681,5.831101894378662,5.866707264833996,5.762629063683475,22736700,2012,10,22,-1
552915,607024,109,-0.09312225872885005,0.01415155142433288,5.74345754092325,5.8365797996521,5.880402822657363,5.74345754092325,27384900,2012,10,23,-1
552916,607025,109,0.22185027417846293,0.026364761006727282,5.861229775521236,5.639379501342773,5.866707555231795,5.614729296744407,45254700,2012,10,24,-1
552917,607026,109,0.05203870896123597,0.010475160130229491,5.688679257667291,5.636640548706055,5.702373902216053,5.603773871951055,35769000,2012,10,25,-1
552918,607027,109,0.008216868580720238,0.008741939227754342,5.63664294356241,5.6284260749816895,5.685942979641154,5.603776252843247,34756500,2012,10,26,-1
552919,607028,109,0.06025636165834225,0.010485321557865326,5.666768908197649,5.606512546539307,5.696896109522525,5.598296072705406,31458900,2012,10,31,-1
552920,607029,109,-0.09312228745685669,0.010758437386100014,5.611992554004325,5.705114841461182,5.7078543199715055,5.606514380587369,46211400,2012,11,1,-1
552921,607030,109,0.09038357263205476,0.012959155332140475,5.748936219269018,5.658552646636963,5.7735864270056725,5.650336171925918,30036600,2012,11,2,-1
552922,607031,109,-0.03834407448837762,0.006684328835223067,5.633903335332179,5.672247409820557,5.691420230668336,5.628425162631788,21053100,2012,11,5,-1
552923,607032,109,-0.038343677460946246,0.007801454316356311,5.674986114561759,5.713329792022705,5.729763132478889,5.655813296326931,27137700,2012,11,6,-1
552924,607033,109,0.016433343490138697,0.011804969090236633,5.557213887771145,5.540780544281006,5.628425434696891,5.518870203231116,40998600,2012,11,7,-1
552925,607034,109,0.06025556199876281,0.009514073268667926,5.548994575670638,5.488739013671875,5.57638385928987,5.488739013671875,29466000,2012,11,8,-1
552926,607035,109,0.03834407033993692,0.007819127363619836,5.483263179684419,5.444919109344482,5.505174300908243,5.433963156930819,55546200,2012,11,9,-1
552927,607036,109,-0.005477389397596788,0.007811346810615873,5.461353341040636,5.466830730438232,5.510653371835357,5.4394418244411655,18208500,2012,11,12,-1
552928,607037,109,-0.013694256162407825,0.0104969360411783,5.436702758455512,5.45039701461792,5.532563726997739,5.436702758455512,19999500,2012,11,13,-1
552929,607038,109,0.10133871824137408,0.015181857853526201,5.466828677958171,5.365489959716797,5.486001492660552,5.34905662228833,28897200,2012,11,14,-1
552930,607039,109,0.04930003041012032,0.014524192324744604,5.354536369979212,5.305236339569092,5.387403056919292,5.258675003836404,25184100,2012,11,15,-1
552931,607040,109,0.12051076400886984,0.01786304410361358,5.327145762330403,5.206634998321533,5.327145762330403,5.171028841856738,46409700,2012,11,16,-1
552932,607041,109,-0.12872804676665783,0.015455365794414226,5.261413440354924,5.390141487121582,5.390141487121582,5.253196573122169,25466700,2012,11,19,-1
552933,607042,109,0.02464981609730188,0.00922066200821785,5.3709690147057,5.346319198608398,5.3928797446801005,5.31071303801949,18440400,2012,11,20,-1
552936,607045,109,-0.10407822770558806,0.012733255240353748,5.37644678907908,5.480525016784668,5.4832637113022935,5.368229921922621,27882300,2012,11,26,-1
552937,607046,109,0.01917203702875181,0.010460453772932856,5.49969705381342,5.480525016784668,5.551736559468004,5.455874807117084,31343700,2012,11,27,-1
552938,607047,109,0.01930790713124786,0.009438728281440245,5.475008304622703,5.455700397491455,5.483283065598621,5.397778648909311,32071500,2012,11,28,-1
552939,607048,109,0.0027583852123269637,0.010318122301079088,5.475008369953538,5.472249984741211,5.505348239915189,5.411569850255585,25343400,2012,11,29,-1
552940,607049,109,0.016549130319484462,0.008798490572919971,5.46673490607632,5.450185775756836,5.499833166715288,5.419845506223254,28710300,2012,11,30,-1
552941,607050,109,0.07998764428756111,0.01310585578952659,5.477766155334924,5.397778511047363,5.494315282301766,5.375713402987216,21424800,2012,12,3,-1
552942,607051,109,-0.03861501866203021,0.008258434091286055,5.378470628920978,5.417085647583008,5.452941886965959,5.378470628920978,21038100,2012,12,4,-1
552943,607052,109,-0.12136068581786663,0.016816882767808076,5.439152333743901,5.560513019561768,5.593611675375656,5.439152333743901,35438400,2012,12,5,-1
552944,607053,109,0.005516769799888799,0.010138758536946254,5.590852024469078,5.5853352546691895,5.601884380382015,5.508106395904954,27482400,2012,12,6,-1
552945,607054,109,0.07998725418751906,0.013193118852024446,5.571544852301533,5.491557598114014,5.585335989491093,5.463975323734894,41614800,2012,12,7,-1
552946,607055,109,-0.030339476345977445,0.008142319652738466,5.46673417401413,5.497073650360107,5.5301719065668165,5.455700632820553,28430400,2012,12,10,-1
552947,607056,109,0.1323929864592044,0.014844350607428093,5.535687072915503,5.403294086456299,5.535687072915503,5.40053609651951,32110200,2012,12,11,-1
552948,607057,109,0.005515585746888263,0.009511058990662196,5.422601233329896,5.417085647583008,5.441909137223165,5.356404734873137,49294200,2012,12,12,-1
552949,607058,109,-0.022065894906810435,0.00942439436767328,5.422601444418141,5.444667339324951,5.491556724838235,5.406052319159736,24446700,2012,12,13,-1
552950,607059,109,0.008274367208124467,0.01027653418332216,5.461217692250849,5.452943325042725,5.527414208165276,5.433636205182196,25794900,2012,12,14,-1
552951,607060,109,-0.016549127890073123,0.008467345597986096,5.4750084702239405,5.491557598114014,5.516381487230289,5.439151434618617,18127800,2012,12,17,-1
552952,607061,109,-0.07722966718350577,0.011667568036289787,5.505348991874111,5.582578659057617,5.590853421262499,5.483283879973311,26807700,2012,12,18,-1
552953,607062,109,0.060679765179569856,0.008963757857850373,5.579821439221318,5.519141674041748,5.585338211942176,5.502592539566641,30348600,2012,12,19,-1
552954,607063,109,-0.008274367350162848,0.005678374604154652,5.535689064961849,5.543963432312012,5.568787323487229,5.5163819447698925,32682900,2012,12,20,-1
552955,607064,109,-0.049647390735567676,0.008150504016982352,5.452943742382108,5.502591133117676,5.52465703467365,5.450185751289104,38122500,2012,12,21,-1
552958,607067,109,0.030340265768173502,0.009197126668653972,5.441910337942246,5.411570072174072,5.444668328705348,5.361922687377159,25639200,2012,12,27,-1
552960,607069,109,-0.09101999901575031,0.011673713228675409,5.350889791023313,5.441909790039063,5.444667780524485,5.33985625083242,19176000,2012,12,31,-1
552961,607070,109,-0.016549126474401987,0.010687471488377925,5.546720488698938,5.56326961517334,5.629466121070945,5.530171362224537,37580700,2013,1,2,-1
552962,607071,109,-0.06619651331048537,0.016495143176288373,5.549479889735169,5.615676403045654,5.7011800354571935,5.546721109837051,22812600,2013,1,3,-1
552963,607072,109,-0.12136067200567346,0.018551569322269153,5.654290782919864,5.775651454925537,5.803232941600304,5.626709296245098,27742200,2013,1,4,-1
552964,607073,109,0.09653679227660028,0.011938789736845734,5.739795840738514,5.643259048461914,5.745311823032998,5.632226294748154,32982000,2013,1,7,-1
552965,607074,109,-0.013791139288988674,0.006766060304603316,5.643258993462476,5.657050132751465,5.662565720429798,5.5991279790375375,25377600,2013,1,8,-1
552966,607075,109,0.008274761366481975,0.008448544752479734,5.673598495649929,5.665323734283447,5.726003870909073,5.646015826240877,24559200,2013,1,9,-1
552967,607076,109,-0.0330982563412503,0.01686831677958826,5.632225477942197,5.665323734283447,5.676356486397197,5.519139571495089,62093100,2013,1,10,-1
552968,607077,109,0.027581880284375693,0.011143577017440353,5.692905614567823,5.665323734283447,5.701179981371966,5.596368441729001,20559600,2013,1,11,-1
552969,607078,109,-0.0358562551298629,0.00961385672506668,5.659808627530049,5.695664882659912,5.731521926914629,5.640501504282222,19724100,2013,1,14,-1
552972,607081,109,0.008274363058351497,0.00923513666829091,5.770131872671389,5.761857509613037,5.783923003851521,5.6956610268975885,23991900,2013,1,17,-1
552973,607082,109,-0.06343851590737692,0.016100284997075213,5.703937430137545,5.767375946044922,5.839089222532523,5.684630313054193,45977700,2013,1,18,-1
552974,607083,109,0.030339482565532983,0.012424818188306382,5.770135644217144,5.739796161651611,5.7922015474407695,5.67359963566799,38165700,2013,1,22,-1
552975,607084,109,-0.11860269092131492,0.02156598986210021,5.861155571712962,5.979758262634277,6.021131285175146,5.8087501903318985,54916200,2013,1,23,-1
552976,607085,109,-0.07722927662781753,0.011725260035971203,6.0156147327715965,6.092844009399414,6.1342166388831165,6.0156147327715965,44718900,2013,1,24,-1
552977,607086,109,-0.016549129814893426,0.014896272970794277,6.117667178778857,6.13421630859375,6.192138460227065,6.040438300871732,34966800,2013,1,25,-1
552978,607087,109,0.011032359033470662,0.007276326267606761,6.1673147839602285,6.156282424926758,6.183863914354021,6.10939302486315,24038700,2013,1,28,-1
552979,607088,109,-0.03585703928549844,0.0117708684043506,6.175589245962304,6.211446285247803,6.2528189119380855,6.131458233726071,28111200,2013,1,29,-1
552980,607089,109,0.09377799673363096,0.012915780091678717,6.1976541106252325,6.103876113891602,6.222477999720035,6.09008497671397,28189500,2013,1,30,-1
